Marginal Hits Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.82492,time:15558
hit ratio:0.824919,time:15584
hit ratio:0.825001,time:15609
hit ratio:0.824997,time:15636
hit ratio:0.82496,time:15661
hit ratio:0.824961,time:15687
hit ratio:0.82505,time:15713
hit ratio:0.825032,time:15739
hit ratio:0.825005,time:15765
hit ratio:0.824976,time:15791
hit ratio:0.824988,time:15816
hit ratio:0.825072,time:15842
hit ratio:0.825066,time:15868
hit ratio:0.825028,time:15894
hit ratio:0.824982,time:15920
hit ratio:0.824976,time:15946
hit ratio:0.825054,time:15971
hit ratio:0.825042,time:15998
hit ratio:0.824993,time:16023
hit ratio:0.824986,time:16049
hit ratio:0.825031,time:16075
hit ratio:0.825038,time:16101
hit ratio:0.825036,time:16127
hit ratio:0.824993,time:16153
hit ratio:0.824983,time:16179
hit ratio:0.825067,time:16204
hit ratio:0.825059,time:16231
hit ratio:0.82502,time:16256
hit ratio:0.82498,time:16282
hit ratio:0.824978,time:16308
hit ratio:0.825052,time:16334
hit ratio:0.825056,time:16360
hit ratio:0.825014,time:16386
hit ratio:0.82501,time:16411
hit ratio:0.825051,time:16437
hit ratio:0.825071,time:16463
hit ratio:0.82506,time:16489
hit ratio:0.825021,time:16515
hit ratio:0.825012,time:16541
hit ratio:0.825083,time:16566
hit ratio:0.825082,time:16593
hit ratio:0.825036,time:16618
hit ratio:0.824996,time:16644
hit ratio:0.824994,time:16670
hit ratio:0.825059,time:16695
hit ratio:0.825058,time:16722
hit ratio:0.825025,time:16748
hit ratio:0.825026,time:16773
hit ratio:0.825068,time:16799
hit ratio:0.825053,time:16826
hit ratio:0.825048,time:16851
hit ratio:0.825011,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.825004,time:16903
hit ratio:0.825035,time:16929
hit ratio:0.825019,time:16955
hit ratio:0.824966,time:16981
hit ratio:0.82492,time:17006
hit ratio:0.824945,time:17032
hit ratio:0.824974,time:17058
hit ratio:0.824954,time:17084
hit ratio:0.824918,time:17110
hit ratio:0.824905,time:17136
hit ratio:0.82495,time:17161
hit ratio:0.824946,time:17188
hit ratio:0.824896,time:17214
hit ratio:0.824849,time:17239
hit ratio:0.824842,time:17265
hit ratio:0.824895,time:17291
hit ratio:0.824895,time:17317
hit ratio:0.824846,time:17343
hit ratio:0.824822,time:17369
hit ratio:0.82485,time:17394
hit ratio:0.824856,time:17421
hit ratio:0.824846,time:17446
hit ratio:0.824807,time:17472
hit ratio:0.82479,time:17498
hit ratio:0.824838,time:17524
hit ratio:0.82484,time:17550
hit ratio:0.824792,time:17576
hit ratio:0.824756,time:17602
hit ratio:0.824759,time:17627
hit ratio:0.824806,time:17653
hit ratio:0.824799,time:17679
hit ratio:0.824782,time:17705
hit ratio:0.824744,time:17731
hit ratio:0.824763,time:17757
hit ratio:0.824784,time:17783
hit ratio:0.824769,time:17809
hit ratio:0.824724,time:17835
hit ratio:0.824708,time:17860
hit ratio:0.82474,time:17886
hit ratio:0.824736,time:17912
hit ratio:0.824689,time:17938
hit ratio:0.824641,time:17964
hit ratio:0.824632,time:17990
hit ratio:0.82468,time:18015
hit ratio:0.824679,time:18042
hit ratio:0.824628,time:18067
hit ratio:0.824624,time:18093
hit ratio:0.824668,time:18119
hit ratio:0.82465,time:18145
hit ratio:0.824619,time:18171
hit ratio:0.824572,time:18197
hit ratio:0.82458,time:18222
hit ratio:0.824618,time:18248
hit ratio:0.824609,time:18274
hit ratio:0.82456,time:18300
hit ratio:0.824531,time:18326
hit ratio:0.824561,time:18352
hit ratio:0.824574,time:18378
hit ratio:0.824564,time:18404
hit ratio:0.82452,time:18429
hit ratio:0.82451,time:18455
hit ratio:0.824544,time:18481
hit ratio:0.824534,time:18507
hit ratio:0.824487,time:18533
hit ratio:0.824445,time:18559
hit ratio:0.824443,time:18585
hit ratio:0.824478,time:18610
hit ratio:0.824466,time:18637
hit ratio:0.824424,time:18662
hit ratio:0.82441,time:18688
hit ratio:0.824454,time:18714
hit ratio:0.824438,time:18740
hit ratio:0.824398,time:18766
hit ratio:0.824367,time:18792
hit ratio:0.824388,time:18817
hit ratio:0.824402,time:18844
hit ratio:0.824386,time:18870
hit ratio:0.824344,time:18895
hit ratio:0.824334,time:18921
hit ratio:0.82437,time:18947
hit ratio:0.82436,time:18973
hit ratio:0.824317,time:18999
hit ratio:0.824281,time:19025
hit ratio:0.824296,time:19051
hit ratio:0.824321,time:19076
hit ratio:0.824305,time:19102
hit ratio:0.824265,time:19128
hit ratio:0.82426,time:19154
hit ratio:0.824295,time:19180
hit ratio:0.824285,time:19206
hit ratio:0.824243,time:19232
hit ratio:0.824208,time:19258
hit ratio:0.824211,time:19283
hit ratio:0.82425,time:19309
hit ratio:0.824235,time:19335
hit ratio:0.824195,time:19361
hit ratio:0.824198,time:19387
hit ratio:0.824234,time:19412
hit ratio:0.824234,time:19439
hit ratio:0.824193,time:19464
hit ratio:0.824156,time:19490
hit ratio:0.824153,time:19516
hit ratio:0.824182,time:19542
hit ratio:0.824178,time:19568
hit ratio:0.824138,time:19594
hit ratio:0.824131,time:19619
hit ratio:0.82417,time:19645
hit ratio:0.824154,time:19671
hit ratio:0.824126,time:19697
hit ratio:0.824087,time:19723
hit ratio:0.824091,time:19749
hit ratio:0.824123,time:19774
hit ratio:0.824117,time:19800
hit ratio:0.824076,time:19826
hit ratio:0.824067,time:19852
hit ratio:0.824099,time:19878
hit ratio:0.824083,time:19904
hit ratio:0.824076,time:19929
